4.75300 -0.00025535 0.00020053
4.75400 -0.00025076 0.00019660
4.75500 -0.00024617 0.00019264
4.75600 -0.00024156 0.00018867
4.75700 -0.00023693 0.00018467
4.75800 -0.00023229 0.00018064
4.75900 -0.00022762 0.00017659
4.76000 -0.00022293 0.00017250
4.76100 -0.00021821 0.00016839
4.76200 -0.00021347 0.00016425
4.76300 -0.00020871 0.00016008
4.76400 -0.00020391 0.00015587
4.76500 -0.00019908 0.00015163
4.76600 -0.00019422 0.00014736
4.76700 -0.00018933 0.00014304
4.76800 -0.00018440 0.00013870
4.76900 -0.00017944 0.00013431
4.77000 -0.00017443 0.00012988
4.77100 -0.00016939 0.00012541
4.77200 -0.00016431 0.00012090
4.77300 -0.00015919 0.00011636
4.77400 -0.00015403 0.00011177
4.77500 -0.00014883 0.00010715
4.77600 -0.00014360 0.00010248
4.77700 -0.00013831 0.00009778
4.77800 -0.00013299 0.00009304
4.77900 -0.00012764 0.00008827
4.78000 -0.00012223 0.00008346
4.78100 -0.00011680 0.00007862
4.78200 -0.00011131 0.00007374
4.78300 -0.00010579 0.00006883
4.78400 -0.00010023 0.00006388
4.78500 -0.00009464 0.00005890
4.78600 -0.00008901 0.00005390
4.78700 -0.00008335 0.00004886
4.78800 -0.00007765 0.00004379
4.78900 -0.00007191 0.00003871
4.79000 -0.00006615 0.00003359
4.79100 -0.00006035 0.00002845
4.79200 -0.00005452 0.00002329
4.79300 -0.00004867 0.00001812
4.79400 -0.00004278 0.00001293
4.79500 -0.00003687 0.00000772
4.79600 -0.00003093 0.00000250
4.79700 -0.00002497 -0.00000273
4.79800 -0.00001900 -0.00000798
4.79900 -0.00001301 -0.00001323
4.80000 -0.00000700 -0.00001848
4.80100 -0.00000097 -0.00002374
4.80200 0.00000507 -0.00002900
4.80300 0.00001113 -0.00003426
4.80400 0.00001720 -0.00003952
4.80500 0.00002326 -0.00004477
4.80600 0.00002933 -0.00005002
4.80700 0.00003541 -0.00005527
4.80800 0.00004148 -0.00006049
4.80900 0.00004756 -0.00006571
4.81000 0.00005363 -0.00007091
4.81100 0.00005970 -0.00007609
4.81200 0.00006576 -0.00008126
4.81300 0.00007181 -0.00008642
4.81400 0.00007785 -0.00009155
4.81500 0.00008388 -0.00009666
4.81600 0.00008990 -0.00010175
4.81700 0.00009590 -0.00010681
4.81800 0.00010189 -0.00011185
4.81900 0.00010786 -0.00011685
4.82000 0.00011382 -0.00012184
4.82100 0.00011975 -0.00012679
4.82200 0.00012565 -0.00013172
4.82300 0.00013153 -0.00013661
4.82400 0.00013737 -0.00014148
4.82500 0.00014320 -0.00014631
4.82600 0.00014900 -0.00015111
4.82700 0.00015477 -0.00015588
4.82800 0.00016052 -0.00016062
4.82900 0.00016623 -0.00016532
4.83000 0.00017191 -0.00016999
4.83100 0.00017757 -0.00017463
4.83200 0.00018319 -0.00017923
4.83300 0.00018878 -0.00018380
4.83400 0.00019433 -0.00018834
4.83500 0.00019985 -0.00019284
4.83600 0.00020535 -0.00019731
4.83700 0.00021081 -0.00020175
4.83800 0.00021623 -0.00020615
4.83900 0.00022162 -0.00021052
4.84000 0.00022699 -0.00021487
4.84100 0.00023232 -0.00021918
4.84200 0.00023761 -0.00022347
4.84300 0.00024288 -0.00022773
4.84400 0.00024812 -0.00023197
4.84500 0.00025333 -0.00023618
4.84600 0.00025851 -0.00024036
4.84700 0.00026365 -0.00024453
4.84800 0.00026878 -0.00024868
4.84900 0.00027388 -0.00025281
4.85000 0.00027895 -0.00025692
4.85100 0.00028399 -0.00026101
4.85200 0.00028902 -0.00026508
4.85300 0.00029403 -0.00026914
4.85400 0.00029902 -0.00027319
4.85500 0.00030399 -0.00027723
4.85600 0.00030894 -0.00028126
4.85700 0.00031387 -0.00028528
4.85800 0.00031879 -0.00028929
4.85900 0.00032369 -0.00029331
4.86000 0.00032858 -0.00029732
4.86100 0.00033346 -0.00030132
4.86200 0.00033833 -0.00030533
4.86300 0.00034320 -0.00030934
4.86400 0.00034806 -0.00031335
4.86500 0.00035292 -0.00031736
4.86600 0.00035777 -0.00032138
4.86700 0.00036262 -0.00032540
4.86800 0.00036747 -0.00032944
4.86900 0.00037232 -0.00033349
4.87000 0.00037717 -0.00033755
4.87100 0.00038203 -0.00034162
4.87200 0.00038689 -0.00034570
4.87300 0.00039175 -0.00034980
4.87400 0.00039663 -0.00035391
4.87500 0.00040152 -0.00035804
4.87600 0.00040641 -0.00036219
4.87700 0.00041132 -0.00036635
4.87800 0.00041625 -0.00037054
4.87900 0.00042118 -0.00037474
4.88000 0.00042613 -0.00037897
4.88100 0.00043109 -0.00038321
4.88200 0.00043607 -0.00038749
4.88300 0.00044107 -0.00039179
4.88400 0.00044608 -0.00039611
4.88500 0.00045112 -0.00040045
4.88600 0.00045617 -0.00040483
4.88700 0.00046124 -0.00040922
4.88800 0.00046634 -0.00041364
4.88900 0.00047146 -0.00041809
4.89000 0.00047660 -0.00042256
4.89100 0.00048177 -0.00042706
4.89200 0.00048696 -0.00043158
4.89300 0.00049218 -0.00043613
4.89400 0.00049742 -0.00044070
4.89500 0.00050268 -0.00044530
4.89600 0.00050796 -0.00044993
4.89700 0.00051326 -0.00045457
4.89800 0.00051860 -0.00045925
4.89900 0.00052395 -0.00046396
4.90000 0.00052933 -0.00046868
4.90100 0.00053474 -0.00047342
4.90200 0.00054016 -0.00047820
4.90300 0.00054561 -0.00048300
4.90400 0.00055109 -0.00048782
4.90500 0.00055659 -0.00049266
4.90600 0.00056211 -0.00049753
4.90700 0.00056764 -0.00050241
4.90800 0.00057320 -0.00050731
4.90900 0.00057878 -0.00051223
4.91000 0.00058439 -0.00051718
4.91100 0.00059001 -0.00052214
4.91200 0.00059565 -0.00052713
4.91300 0.00060131 -0.00053213
4.91400 0.00060700 -0.00053715
4.91500 0.00061270 -0.00054219
4.91600 0.00061842 -0.00054725
4.91700 0.00062416 -0.00055232
4.91800 0.00062992 -0.00055741
4.91900 0.00063569 -0.00056252
4.92000 0.00064149 -0.00056764
4.92100 0.00064730 -0.00057279
4.92200 0.00065313 -0.00057794
4.92300 0.00065897 -0.00058311
4.92400 0.00066482 -0.00058830
4.92500 0.00067069 -0.00059350
4.92600 0.00067658 -0.00059871
4.92700 0.00068248 -0.00060394
4.92800 0.00068840 -0.00060917
4.92900 0.00069433 -0.00061443
4.93000 0.00070027 -0.00061969
4.93100 0.00070622 -0.00062497
4.93200 0.00071219 -0.00063026
4.93300 0.00071816 -0.00063556
4.93400 0.00072415 -0.00064087
4.93500 0.00073015 -0.00064620
4.93600 0.00073615 -0.00065153
4.93700 0.00074217 -0.00065688
4.93800 0.00074820 -0.00066224
4.93900 0.00075424 -0.00066761
4.94000 0.00076029 -0.00067299
4.94100 0.00076635 -0.00067838
4.94200 0.00077242 -0.00068378
4.94300 0.00077850 -0.00068919
4.94400 0.00078458 -0.00069461
4.94500 0.00079068 -0.00070004
4.94600 0.00079678 -0.00070549
4.94700 0.00080289 -0.00071094
4.94800 0.00080901 -0.00071640
4.94900 0.00081513 -0.00072188
4.95000 0.00082126 -0.00072736
4.95100 0.00082740 -0.00073286
4.95200 0.00083354 -0.00073837
4.95300 0.00083969 -0.00074389
4.95400 0.00084584 -0.00074942
4.95500 0.00085200 -0.00075495
4.95600 0.00085817 -0.00076050
4.95700 0.00086435 -0.00076606
4.95800 0.00087053 -0.00077163
4.95900 0.00087672 -0.00077721
4.96000 0.00088292 -0.00078280
4.96100 0.00088912 -0.00078839
4.96200 0.00089533 -0.00079400
4.96300 0.00090154 -0.00079962
4.96400 0.00090776 -0.00080524
4.96500 0.00091399 -0.00081088
4.96600 0.00092021 -0.00081652
4.96700 0.00092645 -0.00082216
4.96800 0.00093269 -0.00082782
4.96900 0.00093893 -0.00083348
4.97000 0.00094517 -0.00083914
4.97100 0.00095142 -0.00084481
4.97200 0.00095768 -0.00085049
4.97300 0.00096393 -0.00085618
4.97400 0.00097018 -0.00086187
4.97500 0.00097643 -0.00086756
4.97600 0.00098268 -0.00087326
4.97700 0.00098893 -0.00087896
4.97800 0.00099518 -0.00088467
4.97900 0.00100143 -0.00089037
4.98000 0.00100768 -0.00089608
4.98100 0.00101393 -0.00090179
4.98200 0.00102017 -0.00090750
4.98300 0.00102641 -0.00091320
4.98400 0.00103264 -0.00091891
4.98500 0.00103887 -0.00092461
4.98600 0.00104509 -0.00093031
4.98700 0.00105129 -0.00093601
4.98800 0.00105749 -0.00094170
4.98900 0.00106368 -0.00094739
4.99000 0.00106986 -0.00095306
4.99100 0.00107603 -0.00095874
4.99200 0.00108218 -0.00096440
4.99300 0.00108833 -0.00097005
4.99400 0.00109446 -0.00097569
4.99500 0.00110058 -0.00098132
4.99600 0.00110668 -0.00098694
4.99700 0.00111277 -0.00099255
4.99800 0.00111884 -0.00099815
4.99900 0.00112489 -0.00100373
5.00000 0.00113092 -0.00100929
5.00100 0.00113694 -0.00101484
5.00200 0.00114294 -0.00102038
5.00300 0.00114892 -0.00102590
5.00400 0.00115487 -0.00103141
5.00500 0.00116081 -0.00103690
5.00600 0.00116672 -0.00104237
5.00700 0.00117260 -0.00104783
5.00800 0.00117847 -0.00105327
5.00900 0.00118430 -0.00105868
5.01000 0.00119011 -0.00106408
5.01100 0.00119590 -0.00106946
5.01200 0.00120167 -0.00107482
5.01300 0.00120740 -0.00108016
5.01400 0.00121312 -0.00108548
5.01500 0.00121881 -0.00109078
5.01600 0.00122447 -0.00109606
5.01700 0.00123011 -0.00110132
5.01800 0.00123572 -0.00110656
5.01900 0.00124131 -0.00111178
5.02000 0.00124687 -0.00111698
5.02100 0.00125241 -0.00112217
5.02200 0.00125792 -0.00112733
5.02300 0.00126340 -0.00113248
5.02400 0.00126886 -0.00113761
5.02500 0.00127430 -0.00114272
5.02600 0.00127972 -0.00114781
5.02700 0.00128511 -0.00115288
5.02800 0.00129049 -0.00115794
5.02900 0.00129585 -0.00116298
5.03000 0.00130118 -0.00116801
5.03100 0.00130650 -0.00117303
5.03200 0.00131179 -0.00117803
5.03300 0.00131706 -0.00118303
5.03400 0.00132231 -0.00118801
5.03500 0.00132755 -0.00119298
5.03600 0.00133277 -0.00119794
5.03700 0.00133798 -0.00120290
5.03800 0.00134318 -0.00120785
5.03900 0.00134835 -0.00121280
5.04000 0.00135352 -0.00121775
5.04100 0.00135867 -0.00122268
5.04200 0.00136382 -0.00122762
5.04300 0.00136895 -0.00123256
5.04400 0.00137409 -0.00123749
5.04500 0.00137921 -0.00124242
5.04600 0.00138433 -0.00124735
5.04700 0.00138945 -0.00125229
5.04800 0.00139456 -0.00125723
5.04900 0.00139967 -0.00126218
5.05000 0.00140478 -0.00126714
5.05100 0.00140990 -0.00127209
5.05200 0.00141501 -0.00127706
5.05300 0.00142012 -0.00128204
5.05400 0.00142523 -0.00128704
5.05500 0.00143035 -0.00129203
5.05600 0.00143547 -0.00129704
5.05700 0.00144059 -0.00130206
5.05800 0.00144573 -0.00130709
5.05900 0.00145087 -0.00131214
5.06000 0.00145602 -0.00131720
5.06100 0.00146119 -0.00132227
5.06200 0.00146636 -0.00132735
5.06300 0.00147153 -0.00133245
5.06400 0.00147672 -0.00133756
5.06500 0.00148191 -0.00134268
5.06600 0.00148712 -0.00134782
5.06700 0.00149234 -0.00135298
5.06800 0.00149756 -0.00135815
5.06900 0.00150279 -0.00136333
5.07000 0.00150803 -0.00136852
5.07100 0.00151329 -0.00137373
5.07200 0.00151855 -0.00137895
5.07300 0.00152381 -0.00138418
5.07400 0.00152908 -0.00138943
5.07500 0.00153435 -0.00139468
5.07600 0.00153963 -0.00139994
5.07700 0.00154492 -0.00140521
5.07800 0.00155021 -0.00141048
5.07900 0.00155549 -0.00141576
5.08000 0.00156079 -0.00142104
5.08100 0.00156609 -0.00142632
5.08200 0.00157139 -0.00143161
5.08300 0.00157668 -0.00143690
5.08400 0.00158197 -0.00144219
5.08500 0.00158726 -0.00144748
5.08600 0.00159253 -0.00145277
5.08700 0.00159779 -0.00145804
5.08800 0.00160304 -0.00146332
5.08900 0.00160829 -0.00146857
5.09000 0.00161352 -0.00147381
5.09100 0.00161874 -0.00147904
5.09200 0.00162393 -0.00148426
5.09300 0.00162911 -0.00148946
5.09400 0.00163426 -0.00149465
5.09500 0.00163938 -0.00149981
5.09600 0.00164448 -0.00150495
5.09700 0.00164954 -0.00151005
5.09800 0.00165458 -0.00151514
5.09900 0.00165959 -0.00152019
5.10000 0.00166456 -0.00152521
5.10100 0.00166948 -0.00153019
5.10200 0.00167437 -0.00153515
5.10300 0.00167922 -0.00154006
5.10400 0.00168402 -0.00154494
5.10500 0.00168879 -0.00154977
5.10600 0.00169349 -0.00155455
5.10700 0.00169815 -0.00155929
5.10800 0.00170275 -0.00156398
5.10900 0.00170729 -0.00156863
5.11000 0.00171179 -0.00157323
5.11100 0.00171622 -0.00157777
5.11200 0.00172059 -0.00158226
5.11300 0.00172491 -0.00158669
5.11400 0.00172915 -0.00159106
5.11500 0.00173334 -0.00159538
5.11600 0.00173745 -0.00159963
5.11700 0.00174150 -0.00160383
5.11800 0.00174548 -0.00160796
5.11900 0.00174938 -0.00161204
5.12000 0.00175322 -0.00161605
5.12100 0.00175698 -0.00161999
5.12200 0.00176067 -0.00162388
5.12300 0.00176429 -0.00162770
5.12400 0.00176784 -0.00163145
5.12500 0.00177131 -0.00163514
5.12600 0.00177471 -0.00163877
5.12700 0.00177803 -0.00164233
5.12800 0.00178128 -0.00164583
5.12900 0.00178444 -0.00164925
5.13000 0.00178754 -0.00165262
5.13100 0.00179055 -0.00165592
5.13200 0.00179350 -0.00165915
5.13300 0.00179636 -0.00166233
5.13400 0.00179917 -0.00166544
5.13500 0.00180189 -0.00166848
5.13600 0.00180455 -0.00167147
5.13700 0.00180713 -0.00167440
5.13800 0.00180965 -0.00167727
5.13900 0.00181209 -0.00168008
5.14000 0.00181448 -0.00168283
5.14100 0.00181680 -0.00168553
5.14200 0.00181906 -0.00168817
5.14300 0.00182126 -0.00169078
5.14400 0.00182340 -0.00169333
5.14500 0.00182547 -0.00169583
5.14600 0.00182749 -0.00169829
5.14700 0.00182946 -0.00170071
5.14800 0.00183138 -0.00170308
5.14900 0.00183325 -0.00170541
5.15000 0.00183508 -0.00170770
5.15100 0.00183685 -0.00170997
5.15200 0.00183858 -0.00171220
5.15300 0.00184027 -0.00171439
5.15400 0.00184192 -0.00171656
5.15500 0.00184353 -0.00171870
5.15600 0.00184512 -0.00172082
5.15700 0.00184667 -0.00172291
5.15800 0.00184819 -0.00172499
5.15900 0.00184969 -0.00172704
5.16000 0.00185116 -0.00172909
5.16100 0.00185261 -0.00173111
5.16200 0.00185404 -0.00173312
5.16300 0.00185546 -0.00173513
5.16400 0.00185686 -0.00173712
5.16500 0.00185824 -0.00173911
5.16600 0.00185961 -0.00174110
5.16700 0.00186097 -0.00174308
5.16800 0.00186232 -0.00174506
5.16900 0.00186367 -0.00174704
5.17000 0.00186502 -0.00174902
5.17100 0.00186636 -0.00175101
5.17200 0.00186770 -0.00175299
5.17300 0.00186905 -0.00175499
5.17400 0.00187039 -0.00175699
5.17500 0.00187173 -0.00175900
5.17600 0.00187308 -0.00176103
5.17700 0.00187442 -0.00176306
5.17800 0.00187578 -0.00176510
5.17900 0.00187714 -0.00176715
5.18000 0.00187851 -0.00176921
5.18100 0.00187988 -0.00177129
5.18200 0.00188126 -0.00177337
5.18300 0.00188264 -0.00177547
5.18400 0.00188404 -0.00177757
5.18500 0.00188544 -0.00177969
5.18600 0.00188684 -0.00178182
5.18700 0.00188826 -0.00178396
5.18800 0.00188968 -0.00178611
5.18900 0.00189111 -0.00178827
5.19000 0.00189254 -0.00179043
5.19100 0.00189397 -0.00179260
5.19200 0.00189541 -0.00179478
5.19300 0.00189684 -0.00179696
5.19400 0.00189828 -0.00179914
5.19500 0.00189972 -0.00180133
5.19600 0.00190116 -0.00180352
5.19700 0.00190259 -0.00180571
5.19800 0.00190401 -0.00180789
5.19900 0.00190542 -0.00181007
5.20000 0.00190682 -0.00181225
5.20100 0.00190821 -0.00181442
5.20200 0.00190959 -0.00181657
5.20300 0.00191095 -0.00181872
5.20400 0.00191230 -0.00182085
5.20500 0.00191362 -0.00182296
5.20600 0.00191492 -0.00182506
5.20700 0.00191619 -0.00182714
5.20800 0.00191743 -0.00182921
5.20900 0.00191864 -0.00183123
5.21000 0.00191983 -0.00183324
5.21100 0.00192098 -0.00183521
5.21200 0.00192208 -0.00183716
5.21300 0.00192314 -0.00183907
5.21400 0.00192416 -0.00184095
5.21500 0.00192514 -0.00184278
5.21600 0.00192607 -0.00184458
5.21700 0.00192696 -0.00184634
5.21800 0.00192779 -0.00184805
5.21900 0.00192857 -0.00184972
5.22000 0.00192928 -0.00185134
5.22100 0.00192995 -0.00185291
5.22200 0.00193055 -0.00185443
5.22300 0.00193109 -0.00185589
5.22400 0.00193157 -0.00185730
5.22500 0.00193199 -0.00185864
5.22600 0.00193234 -0.00185993
5.22700 0.00193261 -0.00186116
5.22800 0.00193281 -0.00186233
5.22900 0.00193295 -0.00186344
5.23000 0.00193301 -0.00186449
5.23100 0.00193300 -0.00186547
5.23200 0.00193292 -0.00186639
5.23300 0.00193276 -0.00186723
5.23400 0.00193253 -0.00186802
5.23500 0.00193222 -0.00186872
5.23600 0.00193183 -0.00186937
5.23700 0.00193137 -0.00186994
5.23800 0.00193083 -0.00187045
5.23900 0.00193021 -0.00187089
5.24000 0.00192952 -0.00187125
5.24100 0.00192875 -0.00187155
5.24200 0.00192791 -0.00187178
5.24300 0.00192700 -0.00187194
5.24400 0.00192600 -0.00187205
5.24500 0.00192494 -0.00187209
5.24600 0.00192380 -0.00187206
5.24700 0.00192259 -0.00187197
5.24800 0.00192131 -0.00187181
5.24900 0.00191996 -0.00187159
5.25000 0.00191855 -0.00187131
5.25100 0.00191708 -0.00187097
5.25200 0.00191554 -0.00187057
5.25300 0.00191394 -0.00187011
5.25400 0.00191228 -0.00186960
5.25500 0.00191056 -0.00186903
5.25600 0.00190879 -0.00186842
5.25700 0.00190696 -0.00186776
5.25800 0.00190509 -0.00186705
5.25900 0.00190317 -0.00186630
5.26000 0.00190120 -0.00186550
5.26100 0.00189919 -0.00186466
5.26200 0.00189713 -0.00186378
5.26300 0.00189504 -0.00186287
5.26400 0.00189292 -0.00186192
5.26500 0.00189076 -0.00186094
5.26600 0.00188857 -0.00185993
5.26700 0.00188635 -0.00185888
5.26800 0.00188410 -0.00185782
5.26900 0.00188183 -0.00185673
5.27000 0.00187955 -0.00185563
5.27100 0.00187725 -0.00185450
5.27200 0.00187493 -0.00185336
5.27300 0.00187260 -0.00185221
5.27400 0.00187026 -0.00185104
5.27500 0.00186791 -0.00184985
5.27600 0.00186555 -0.00184866
5.27700 0.00186320 -0.00184747
5.27800 0.00186084 -0.00184628
5.27900 0.00185849 -0.00184508
5.28000 0.00185613 -0.00184388
5.28100 0.00185378 -0.00184268
5.28200 0.00185143 -0.00184149
5.28300 0.00184910 -0.00184029
5.28400 0.00184678 -0.00183911
5.28500 0.00184447 -0.00183794
5.28600 0.00184216 -0.00183678
5.28700 0.00183988 -0.00183562
5.28800 0.00183760 -0.00183448
5.28900 0.00183535 -0.00183335
5.29000 0.00183310 -0.00183223
5.29100 0.00183088 -0.00183113
5.29200 0.00182868 -0.00183004
5.29300 0.00182649 -0.00182897
5.29400 0.00182432 -0.00182791
5.29500 0.00182217 -0.00182687
5.29600 0.00182004 -0.00182584
5.29700 0.00181792 -0.00182483
5.29800 0.00181583 -0.00182383
5.29900 0.00181375 -0.00182284
5.30000 0.00181169 -0.00182188
5.30100 0.00180965 -0.00182092
5.30200 0.00180762 -0.00181998
5.30300 0.00180561 -0.00181906
5.30400 0.00180361 -0.00181815
5.30500 0.00180163 -0.00181725
5.30600 0.00179967 -0.00181636
5.30700 0.00179771 -0.00181548
5.30800 0.00179577 -0.00181462
5.30900 0.00179383 -0.00181375
5.31000 0.00179189 -0.00181290
5.31100 0.00178996 -0.00181204
5.31200 0.00178804 -0.00181119
5.31300 0.00178611 -0.00181034
5.31400 0.00178419 -0.00180949
5.31500 0.00178226 -0.00180864
5.31600 0.00178033 -0.00180779
5.31700 0.00177839 -0.00180694
5.31800 0.00177644 -0.00180607
5.31900 0.00177448 -0.00180519
5.32000 0.00177252 -0.00180431
5.32100 0.00177053 -0.00180341
5.32200 0.00176854 -0.00180250
5.32300 0.00176652 -0.00180157
5.32400 0.00176448 -0.00180062
5.32500 0.00176242 -0.00179965
5.32600 0.00176033 -0.00179866
5.32700 0.00175821 -0.00179764
5.32800 0.00175606 -0.00179660
5.32900 0.00175389 -0.00179552
5.33000 0.00175168 -0.00179442
5.33100 0.00174944 -0.00179329
5.33200 0.00174717 -0.00179213
5.33300 0.00174485 -0.00179093
5.33400 0.00174249 -0.00178970
5.33500 0.00174009 -0.00178842
5.33600 0.00173765 -0.00178710
5.33700 0.00173516 -0.00178574
5.33800 0.00173263 -0.00178434
5.33900 0.00173005 -0.00178289
5.34000 0.00172742 -0.00178140
5.34100 0.00172475 -0.00177987
5.34200 0.00172203 -0.00177829
5.34300 0.00171926 -0.00177666
5.34400 0.00171643 -0.00177498
5.34500 0.00171356 -0.00177325
5.34600 0.00171062 -0.00177147
5.34700 0.00170764 -0.00176964
5.34800 0.00170460 -0.00176775
5.34900 0.00170150 -0.00176580
5.35000 0.00169836 -0.00176381
5.35100 0.00169516 -0.00176176
5.35200 0.00169190 -0.00175966
5.35300 0.00168859 -0.00175750
5.35400 0.00168523 -0.00175529
5.35500 0.00168183 -0.00175302
5.35600 0.00167837 -0.00175071
5.35700 0.00167486 -0.00174834
5.35800 0.00167131 -0.00174592
5.35900 0.00166770 -0.00174346
5.36000 0.00166404 -0.00174094
5.36100 0.00166034 -0.00173837
5.36200 0.00165659 -0.00173575
5.36300 0.00165280 -0.00173309
5.36400 0.00164896 -0.00173037
5.36500 0.00164508 -0.00172761
5.36600 0.00164115 -0.00172480
5.36700 0.00163719 -0.00172195
5.36800 0.00163319 -0.00171905
5.36900 0.00162916 -0.00171611
5.37000 0.00162509 -0.00171313
5.37100 0.00162099 -0.00171012
5.37200 0.00161686 -0.00170706
5.37300 0.00161269 -0.00170398
5.37400 0.00160851 -0.00170086
5.37500 0.00160429 -0.00169770
5.37600 0.00160005 -0.00169451
5.37700 0.00159579 -0.00169129
5.37800 0.00159151 -0.00168804
5.37900 0.00158721 -0.00168476
5.38000 0.00158290 -0.00168146
5.38100 0.00157856 -0.00167813
5.38200 0.00157421 -0.00167479
